"","features_complete","feature_name","lags","feature_week","error","abs_error","Data_source","Association","Initial_training_samples"
"6142","tmin_lag.5","tmin",5,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6143","tmin_lag.4","tmin",4,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6144","tmean_lag.6","tmean",6,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6145","tmean_lag.5","tmean",5,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6146","tmean_lag.4","tmean",4,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6147","Wmax_lag.16","Wmax",16,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6148","Wmax_lag.15","Wmax",15,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6149","Wmax_lag.14","Wmax",14,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6150","Wmax_lag.13","Wmax",13,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6151","Wmax_lag.12","Wmax",12,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6152","Wmax_lag.11","Wmax",11,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6153","Wmax_lag.10","Wmax",10,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6154","y_lag.3","y",3,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6155","y_lag.2","y",2,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6156","y_lag.1","y",1,154,4.05021856168933,4.05021856168933,"p = 3","Scenario 1","60"
"6157","Wmax_lag.16","Wmax",16,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6158","Wmax_lag.15","Wmax",15,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6159","Wmax_lag.14","Wmax",14,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6160","Wmax_lag.13","Wmax",13,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6161","Wmax_lag.12","Wmax",12,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6162","Wmax_lag.11","Wmax",11,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6163","Wmax_lag.10","Wmax",10,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6164","y_lag.3","y",3,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6165","y_lag.2","y",2,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6166","y_lag.1","y",1,155,-0.654905814149776,0.654905814149776,"p = 3","Scenario 1","60"
"6167","Wmax_lag.16","Wmax",16,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6168","Wmax_lag.15","Wmax",15,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6169","Wmax_lag.14","Wmax",14,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6170","Wmax_lag.13","Wmax",13,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6171","Wmax_lag.12","Wmax",12,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6172","Wmax_lag.11","Wmax",11,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6173","Wmax_lag.10","Wmax",10,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6174","y_lag.3","y",3,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6175","y_lag.2","y",2,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6176","y_lag.1","y",1,156,0.123404089615015,0.123404089615015,"p = 3","Scenario 1","60"
"6177","tmin_lag.6","tmin",6,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6178","tmin_lag.5","tmin",5,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6179","tmin_lag.4","tmin",4,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6180","Wmax_lag.16","Wmax",16,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6181","Wmax_lag.15","Wmax",15,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6182","Wmax_lag.14","Wmax",14,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6183","Wmax_lag.13","Wmax",13,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6184","Wmax_lag.12","Wmax",12,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6185","Wmax_lag.11","Wmax",11,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6186","Wmax_lag.10","Wmax",10,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6187","y_lag.3","y",3,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6188","y_lag.2","y",2,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6189","y_lag.1","y",1,157,-0.918958831321294,0.918958831321294,"p = 3","Scenario 1","60"
"6190","tmin_lag.6","tmin",6,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6191","tmin_lag.5","tmin",5,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6192","tmin_lag.4","tmin",4,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6193","Wmax_lag.16","Wmax",16,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6194","Wmax_lag.15","Wmax",15,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6195","Wmax_lag.14","Wmax",14,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6196","Wmax_lag.13","Wmax",13,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6197","Wmax_lag.12","Wmax",12,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6198","Wmax_lag.11","Wmax",11,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6199","Wmax_lag.10","Wmax",10,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6200","y_lag.3","y",3,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6201","y_lag.2","y",2,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6202","y_lag.1","y",1,158,-1.30595553564855,1.30595553564855,"p = 3","Scenario 1","60"
"6203","tmax_lag.5","tmax",5,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6204","tmax_lag.4","tmax",4,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6205","tmin_lag.6","tmin",6,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6206","tmin_lag.5","tmin",5,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6207","tmin_lag.4","tmin",4,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6208","Wmax_lag.16","Wmax",16,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6209","Wmax_lag.15","Wmax",15,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6210","Wmax_lag.14","Wmax",14,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6211","Wmax_lag.13","Wmax",13,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6212","Wmax_lag.12","Wmax",12,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6213","Wmax_lag.11","Wmax",11,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6214","Wmax_lag.10","Wmax",10,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6215","y_lag.3","y",3,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6216","y_lag.2","y",2,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6217","y_lag.1","y",1,159,2.65963514589555,2.65963514589555,"p = 3","Scenario 1","60"
"6218","tmin_lag.6","tmin",6,160,0.374122067765365,0.374122067765365,"p = 3","Scenario 1","60"
"6219","tmin_lag.5","tmin",5,160,0.374122067765365,0.374122067765365,"p = 3","Scenario 1","60"
"6220","tmin_lag.4","tmin",4,160,0.374122067765365,0.374122067765365,"p = 3","Scenario 1","60"
"6221","y_lag.3","y",3,160,0.374122067765365,0.374122067765365,"p = 3","Scenario 1","60"
"6222","y_lag.2","y",2,160,0.374122067765365,0.374122067765365,"p = 3","Scenario 1","60"
"6223","y_lag.1","y",1,160,0.374122067765365,0.374122067765365,"p = 3","Scenario 1","60"
"6224","tmin_lag.6","tmin",6,161,0.492523321896489,0.492523321896489,"p = 3","Scenario 1","60"
"6225","tmin_lag.5","tmin",5,161,0.492523321896489,0.492523321896489,"p = 3","Scenario 1","60"
"6226","tmin_lag.4","tmin",4,161,0.492523321896489,0.492523321896489,"p = 3","Scenario 1","60"
"6227","y_lag.3","y",3,161,0.492523321896489,0.492523321896489,"p = 3","Scenario 1","60"
"6228","y_lag.2","y",2,161,0.492523321896489,0.492523321896489,"p = 3","Scenario 1","60"
"6229","y_lag.1","y",1,161,0.492523321896489,0.492523321896489,"p = 3","Scenario 1","60"
"6230","tmin_lag.6","tmin",6,162,0.0186355785730687,0.0186355785730687,"p = 3","Scenario 1","60"
"6231","tmin_lag.5","tmin",5,162,0.0186355785730687,0.0186355785730687,"p = 3","Scenario 1","60"
"6232","tmin_lag.4","tmin",4,162,0.0186355785730687,0.0186355785730687,"p = 3","Scenario 1","60"
"6233","y_lag.3","y",3,162,0.0186355785730687,0.0186355785730687,"p = 3","Scenario 1","60"
"6234","y_lag.2","y",2,162,0.0186355785730687,0.0186355785730687,"p = 3","Scenario 1","60"
"6235","y_lag.1","y",1,162,0.0186355785730687,0.0186355785730687,"p = 3","Scenario 1","60"
"6236","tmin_lag.6","tmin",6,163,-5.33187394914485,5.33187394914485,"p = 3","Scenario 1","60"
"6237","tmin_lag.5","tmin",5,163,-5.33187394914485,5.33187394914485,"p = 3","Scenario 1","60"
"6238","tmin_lag.4","tmin",4,163,-5.33187394914485,5.33187394914485,"p = 3","Scenario 1","60"
"6239","y_lag.3","y",3,163,-5.33187394914485,5.33187394914485,"p = 3","Scenario 1","60"
"6240","y_lag.2","y",2,163,-5.33187394914485,5.33187394914485,"p = 3","Scenario 1","60"
"6241","y_lag.1","y",1,163,-5.33187394914485,5.33187394914485,"p = 3","Scenario 1","60"
"6242","tmin_lag.6","tmin",6,164,0.588059564987009,0.588059564987009,"p = 3","Scenario 1","60"
"6243","tmin_lag.5","tmin",5,164,0.588059564987009,0.588059564987009,"p = 3","Scenario 1","60"
"6244","tmin_lag.4","tmin",4,164,0.588059564987009,0.588059564987009,"p = 3","Scenario 1","60"
"6245","y_lag.3","y",3,164,0.588059564987009,0.588059564987009,"p = 3","Scenario 1","60"
"6246","y_lag.2","y",2,164,0.588059564987009,0.588059564987009,"p = 3","Scenario 1","60"
"6247","y_lag.1","y",1,164,0.588059564987009,0.588059564987009,"p = 3","Scenario 1","60"
"6248","tmin_lag.6","tmin",6,165,4.8176680315207,4.8176680315207,"p = 3","Scenario 1","60"
"6249","tmin_lag.5","tmin",5,165,4.8176680315207,4.8176680315207,"p = 3","Scenario 1","60"
"6250","tmin_lag.4","tmin",4,165,4.8176680315207,4.8176680315207,"p = 3","Scenario 1","60"
"6251","y_lag.3","y",3,165,4.8176680315207,4.8176680315207,"p = 3","Scenario 1","60"
"6252","y_lag.2","y",2,165,4.8176680315207,4.8176680315207,"p = 3","Scenario 1","60"
"6253","y_lag.1","y",1,165,4.8176680315207,4.8176680315207,"p = 3","Scenario 1","60"
"6254","tmin_lag.6","tmin",6,166,1.02652243253432,1.02652243253432,"p = 3","Scenario 1","60"
"6255","tmin_lag.5","tmin",5,166,1.02652243253432,1.02652243253432,"p = 3","Scenario 1","60"
"6256","tmin_lag.4","tmin",4,166,1.02652243253432,1.02652243253432,"p = 3","Scenario 1","60"
"6257","y_lag.3","y",3,166,1.02652243253432,1.02652243253432,"p = 3","Scenario 1","60"
"6258","y_lag.2","y",2,166,1.02652243253432,1.02652243253432,"p = 3","Scenario 1","60"
"6259","y_lag.1","y",1,166,1.02652243253432,1.02652243253432,"p = 3","Scenario 1","60"
"6260","tmax_lag.5","tmax",5,167,-4.5503882340459,4.5503882340459,"p = 3","Scenario 1","60"
"6261","tmax_lag.4","tmax",4,167,-4.5503882340459,4.5503882340459,"p = 3","Scenario 1","60"
"6262","y_lag.3","y",3,167,-4.5503882340459,4.5503882340459,"p = 3","Scenario 1","60"
"6263","y_lag.2","y",2,167,-4.5503882340459,4.5503882340459,"p = 3","Scenario 1","60"
"6264","y_lag.1","y",1,167,-4.5503882340459,4.5503882340459,"p = 3","Scenario 1","60"
"6265","tmax_lag.5","tmax",5,168,-3.7054047506333,3.7054047506333,"p = 3","Scenario 1","60"
"6266","tmax_lag.4","tmax",4,168,-3.7054047506333,3.7054047506333,"p = 3","Scenario 1","60"
"6267","y_lag.3","y",3,168,-3.7054047506333,3.7054047506333,"p = 3","Scenario 1","60"
"6268","y_lag.2","y",2,168,-3.7054047506333,3.7054047506333,"p = 3","Scenario 1","60"
"6269","y_lag.1","y",1,168,-3.7054047506333,3.7054047506333,"p = 3","Scenario 1","60"
"6270","tmax_lag.7","tmax",7,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6271","tmax_lag.6","tmax",6,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6272","tmax_lag.5","tmax",5,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6273","tmax_lag.4","tmax",4,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6274","tmin_lag.6","tmin",6,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6275","tmin_lag.5","tmin",5,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6276","tmin_lag.4","tmin",4,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6277","y_lag.3","y",3,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6278","y_lag.2","y",2,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6279","y_lag.1","y",1,169,-0.952466637464239,0.952466637464239,"p = 3","Scenario 1","60"
"6280","tmax_lag.7","tmax",7,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6281","tmax_lag.6","tmax",6,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6282","tmax_lag.5","tmax",5,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6283","tmax_lag.4","tmax",4,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6284","tmin_lag.6","tmin",6,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6285","tmin_lag.5","tmin",5,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6286","tmin_lag.4","tmin",4,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6287","y_lag.3","y",3,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6288","y_lag.2","y",2,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6289","y_lag.1","y",1,170,4.41453861358855,4.41453861358855,"p = 3","Scenario 1","60"
"6290","tmax_lag.7","tmax",7,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6291","tmax_lag.6","tmax",6,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6292","tmax_lag.5","tmax",5,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6293","tmax_lag.4","tmax",4,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6294","tmin_lag.6","tmin",6,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6295","tmin_lag.5","tmin",5,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6296","tmin_lag.4","tmin",4,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6297","y_lag.3","y",3,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6298","y_lag.2","y",2,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6299","y_lag.1","y",1,171,0.221239076418567,0.221239076418567,"p = 3","Scenario 1","60"
"6300","tmax_lag.7","tmax",7,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6301","tmax_lag.6","tmax",6,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6302","tmax_lag.5","tmax",5,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6303","tmax_lag.4","tmax",4,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6304","tmin_lag.6","tmin",6,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6305","tmin_lag.5","tmin",5,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6306","tmin_lag.4","tmin",4,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6307","y_lag.3","y",3,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6308","y_lag.2","y",2,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6309","y_lag.1","y",1,172,0.134420710030875,0.134420710030875,"p = 3","Scenario 1","60"
"6310","tmax_lag.7","tmax",7,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6311","tmax_lag.6","tmax",6,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6312","tmax_lag.5","tmax",5,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6313","tmax_lag.4","tmax",4,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6314","tmin_lag.6","tmin",6,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6315","tmin_lag.5","tmin",5,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6316","tmin_lag.4","tmin",4,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6317","y_lag.3","y",3,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6318","y_lag.2","y",2,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6319","y_lag.1","y",1,173,0.641626311737825,0.641626311737825,"p = 3","Scenario 1","60"
"6320","tmax_lag.7","tmax",7,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6321","tmax_lag.6","tmax",6,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6322","tmax_lag.5","tmax",5,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6323","tmax_lag.4","tmax",4,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6324","tmin_lag.6","tmin",6,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6325","tmin_lag.5","tmin",5,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6326","tmin_lag.4","tmin",4,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6327","y_lag.3","y",3,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6328","y_lag.2","y",2,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6329","y_lag.1","y",1,174,-0.875544818828594,0.875544818828594,"p = 3","Scenario 1","60"
"6330","tmax_lag.7","tmax",7,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6331","tmax_lag.6","tmax",6,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6332","tmax_lag.5","tmax",5,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6333","tmax_lag.4","tmax",4,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6334","tmin_lag.6","tmin",6,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6335","tmin_lag.5","tmin",5,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6336","tmin_lag.4","tmin",4,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6337","y_lag.3","y",3,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6338","y_lag.2","y",2,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6339","y_lag.1","y",1,175,2.24057568122351,2.24057568122351,"p = 3","Scenario 1","60"
"6340","tmax_lag.7","tmax",7,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6341","tmax_lag.6","tmax",6,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6342","tmax_lag.5","tmax",5,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6343","tmax_lag.4","tmax",4,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6344","tmin_lag.6","tmin",6,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6345","tmin_lag.5","tmin",5,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6346","tmin_lag.4","tmin",4,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6347","tmean_lag.6","tmean",6,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6348","tmean_lag.5","tmean",5,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6349","tmean_lag.4","tmean",4,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6350","y_lag.3","y",3,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6351","y_lag.2","y",2,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6352","y_lag.1","y",1,176,2.20999452213164,2.20999452213164,"p = 3","Scenario 1","60"
"6353","tmax_lag.7","tmax",7,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6354","tmax_lag.6","tmax",6,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6355","tmax_lag.5","tmax",5,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6356","tmax_lag.4","tmax",4,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6357","tmin_lag.6","tmin",6,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6358","tmin_lag.5","tmin",5,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6359","tmin_lag.4","tmin",4,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6360","tmean_lag.6","tmean",6,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6361","tmean_lag.5","tmean",5,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6362","tmean_lag.4","tmean",4,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6363","y_lag.3","y",3,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
"6364","y_lag.2","y",2,177,-0.8754705162252,0.8754705162252,"p = 3","Scenario 1","60"
