"","features_complete","feature_name","lags","feature_week","error","abs_error","Data_source","Association","Initial_training_samples"
"2125","pmm_lag.11","pmm",11,174,-22.5309196321113,22.5309196321113,"Coxilha","All climate time series","60"
"2126","y_lag.2","y",2,174,-22.5309196321113,22.5309196321113,"Coxilha","All climate time series","60"
"2127","y_lag.1","y",1,174,-22.5309196321113,22.5309196321113,"Coxilha","All climate time series","60"
"2128","pmm_lag.18","pmm",18,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2129","pmm_lag.17","pmm",17,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2130","pmm_lag.16","pmm",16,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2131","pmm_lag.15","pmm",15,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2132","pmm_lag.14","pmm",14,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2133","pmm_lag.13","pmm",13,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2134","pmm_lag.12","pmm",12,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2135","pmm_lag.11","pmm",11,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2136","y_lag.2","y",2,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2137","y_lag.1","y",1,175,33.2204726983524,33.2204726983524,"Coxilha","All climate time series","60"
"2138","pmm_lag.18","pmm",18,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2139","pmm_lag.17","pmm",17,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2140","pmm_lag.16","pmm",16,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2141","pmm_lag.15","pmm",15,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2142","pmm_lag.14","pmm",14,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2143","pmm_lag.13","pmm",13,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2144","pmm_lag.12","pmm",12,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2145","pmm_lag.11","pmm",11,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2146","y_lag.2","y",2,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2147","y_lag.1","y",1,176,8.12774155175985,8.12774155175985,"Coxilha","All climate time series","60"
"2148","pmm_lag.18","pmm",18,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2149","pmm_lag.17","pmm",17,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2150","pmm_lag.16","pmm",16,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2151","pmm_lag.15","pmm",15,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2152","pmm_lag.14","pmm",14,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2153","pmm_lag.13","pmm",13,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2154","pmm_lag.12","pmm",12,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2155","pmm_lag.11","pmm",11,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2156","y_lag.2","y",2,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2157","y_lag.1","y",1,177,88.3097336517961,88.3097336517961,"Coxilha","All climate time series","60"
"2158","pmm_lag.20","pmm",20,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2159","pmm_lag.19","pmm",19,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2160","pmm_lag.18","pmm",18,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2161","pmm_lag.17","pmm",17,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2162","pmm_lag.16","pmm",16,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2163","pmm_lag.15","pmm",15,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2164","pmm_lag.14","pmm",14,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2165","pmm_lag.13","pmm",13,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2166","pmm_lag.12","pmm",12,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2167","pmm_lag.11","pmm",11,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2168","y_lag.2","y",2,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2169","y_lag.1","y",1,178,20.7262543605984,20.7262543605984,"Coxilha","All climate time series","60"
"2170","pmm_lag.18","pmm",18,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2171","pmm_lag.17","pmm",17,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2172","pmm_lag.16","pmm",16,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2173","pmm_lag.15","pmm",15,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2174","pmm_lag.14","pmm",14,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2175","pmm_lag.13","pmm",13,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2176","pmm_lag.12","pmm",12,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2177","pmm_lag.11","pmm",11,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2178","y_lag.2","y",2,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2179","y_lag.1","y",1,179,49.7919868353153,49.7919868353153,"Coxilha","All climate time series","60"
"2180","pmm_lag.18","pmm",18,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2181","pmm_lag.17","pmm",17,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2182","pmm_lag.16","pmm",16,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2183","pmm_lag.15","pmm",15,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2184","pmm_lag.14","pmm",14,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2185","pmm_lag.13","pmm",13,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2186","pmm_lag.12","pmm",12,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2187","pmm_lag.11","pmm",11,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2188","y_lag.2","y",2,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2189","y_lag.1","y",1,180,-62.9474371350346,62.9474371350346,"Coxilha","All climate time series","60"
"2190","pmm_lag.18","pmm",18,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2191","pmm_lag.17","pmm",17,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2192","pmm_lag.16","pmm",16,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2193","pmm_lag.15","pmm",15,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2194","pmm_lag.14","pmm",14,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2195","pmm_lag.13","pmm",13,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2196","pmm_lag.12","pmm",12,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2197","pmm_lag.11","pmm",11,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2198","y_lag.2","y",2,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2199","y_lag.1","y",1,181,31.3282641792116,31.3282641792116,"Coxilha","All climate time series","60"
"2200","pmm_lag.18","pmm",18,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2201","pmm_lag.17","pmm",17,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2202","pmm_lag.16","pmm",16,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2203","pmm_lag.15","pmm",15,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2204","pmm_lag.14","pmm",14,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2205","pmm_lag.13","pmm",13,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2206","pmm_lag.12","pmm",12,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2207","pmm_lag.11","pmm",11,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2208","y_lag.2","y",2,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2209","y_lag.1","y",1,182,-27.5438886672533,27.5438886672533,"Coxilha","All climate time series","60"
"2210","pmm_lag.18","pmm",18,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2211","pmm_lag.17","pmm",17,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2212","pmm_lag.16","pmm",16,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2213","pmm_lag.15","pmm",15,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2214","pmm_lag.14","pmm",14,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2215","pmm_lag.13","pmm",13,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2216","pmm_lag.12","pmm",12,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2217","pmm_lag.11","pmm",11,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2218","y_lag.2","y",2,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2219","y_lag.1","y",1,183,-4.98445785774408,4.98445785774408,"Coxilha","All climate time series","60"
"2220","pmm_lag.18","pmm",18,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2221","pmm_lag.17","pmm",17,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2222","pmm_lag.16","pmm",16,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2223","pmm_lag.15","pmm",15,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2224","pmm_lag.14","pmm",14,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2225","pmm_lag.13","pmm",13,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2226","pmm_lag.12","pmm",12,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2227","pmm_lag.11","pmm",11,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2228","y_lag.2","y",2,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2229","y_lag.1","y",1,184,-94.3112992768104,94.3112992768104,"Coxilha","All climate time series","60"
"2230","pmm_lag.18","pmm",18,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2231","pmm_lag.17","pmm",17,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2232","pmm_lag.16","pmm",16,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2233","pmm_lag.15","pmm",15,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2234","pmm_lag.14","pmm",14,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2235","pmm_lag.13","pmm",13,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2236","pmm_lag.12","pmm",12,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2237","pmm_lag.11","pmm",11,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2238","y_lag.2","y",2,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2239","y_lag.1","y",1,185,15.1757805030594,15.1757805030594,"Coxilha","All climate time series","60"
"2240","pmm_lag.18","pmm",18,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2241","pmm_lag.17","pmm",17,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2242","pmm_lag.16","pmm",16,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2243","pmm_lag.15","pmm",15,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2244","pmm_lag.14","pmm",14,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2245","pmm_lag.13","pmm",13,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2246","pmm_lag.12","pmm",12,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2247","pmm_lag.11","pmm",11,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2248","y_lag.2","y",2,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2249","y_lag.1","y",1,186,2.09355715688372,2.09355715688372,"Coxilha","All climate time series","60"
"2250","pmm_lag.18","pmm",18,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2251","pmm_lag.17","pmm",17,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2252","pmm_lag.16","pmm",16,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2253","pmm_lag.15","pmm",15,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2254","pmm_lag.14","pmm",14,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2255","pmm_lag.13","pmm",13,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2256","pmm_lag.12","pmm",12,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2257","pmm_lag.11","pmm",11,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2258","y_lag.2","y",2,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2259","y_lag.1","y",1,187,-4.78579733420653,4.78579733420653,"Coxilha","All climate time series","60"
"2260","pmm_lag.18","pmm",18,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2261","pmm_lag.17","pmm",17,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2262","pmm_lag.16","pmm",16,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2263","pmm_lag.15","pmm",15,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2264","pmm_lag.14","pmm",14,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2265","pmm_lag.13","pmm",13,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2266","pmm_lag.12","pmm",12,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2267","pmm_lag.11","pmm",11,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2268","y_lag.2","y",2,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2269","y_lag.1","y",1,188,-11.8719438169364,11.8719438169364,"Coxilha","All climate time series","60"
"2270","pmm_lag.18","pmm",18,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
"2271","pmm_lag.17","pmm",17,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
"2272","pmm_lag.16","pmm",16,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
"2273","pmm_lag.15","pmm",15,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
"2274","pmm_lag.14","pmm",14,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
"2275","pmm_lag.13","pmm",13,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
"2276","pmm_lag.12","pmm",12,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
"2277","pmm_lag.11","pmm",11,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
"2278","y_lag.2","y",2,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
"2279","y_lag.1","y",1,189,-31.8312898299589,31.8312898299589,"Coxilha","All climate time series","60"
